post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"9031537","Really simple encryption with C# and SymmetricAlgorithm","<p>I'm looking for a <strong>very</strong> simple crypt / decrypt method. I will be using always the same static key. I'm aware of the risks of this approach. Currently I'm using the following code but it does not generate the same result after crypting and decripting the same string (there is some garbage in the middle of the string).</p>

<pre><code>public static string Crypt(this string text)
{
    string result = null;

    if (!String.IsNullOrEmpty(text))
    {
        byte[] plaintextBytes = Encoding.Unicode.GetBytes(text);

        SymmetricAlgorithm symmetricAlgorithm = DES.Create();
        symmetricAlgorithm.Key = new byte[8] {1, 2, 3, 4, 5, 6, 7, 8};
        using (MemoryStream memoryStream = new MemoryStream())
        {
            using (CryptoStream cryptoStream = new CryptoStream(memoryStream, symmetricAlgorithm.CreateEncryptor(), CryptoStreamMode.Write))
            {
                cryptoStream.Write(plaintextBytes, 0, plaintextBytes.Length);
            }

            result = Encoding.Unicode.GetString(memoryStream.ToArray());
        }
    }

    return result;
}

public static string Decrypt(this string text)
{
    string result = null;

    if (!String.IsNullOrEmpty(text))
    {
        byte[] encryptedBytes = Encoding.Unicode.GetBytes(text);

        SymmetricAlgorithm symmetricAlgorithm = DES.Create();
        symmetricAlgorithm.Key = new byte[] { 1, 2, 3, 4, 5, 6, 7, 8 };
        using (MemoryStream memoryStream = new MemoryStream(encryptedBytes))
        {
            using (CryptoStream cryptoStream = new CryptoStream(memoryStream, symmetricAlgorithm.CreateDecryptor(), CryptoStreamMode.Read))
            {
                byte[] decryptedBytes = new byte[encryptedBytes.Length];
                cryptoStream.Read(decryptedBytes, 0, decryptedBytes.Length);
                result = Encoding.Unicode.GetString(decryptedBytes);
            }
        }
    }

    return result;
}
</code></pre>

<p>I can change whatever is needed, no limits (but I want just to have on method to crypt and another one to decrypt without sharing variables between them).</p>

<p>Thanks.</p>
","<p>If you don't want to handle keys yourself then let the operating system do it for your. E.g. use <a href=""http://msdn.microsoft.com/en-us/library/ms995355.aspx"" rel=""noreferrer"">Windows Data Protection</a> (DPAPI).</p>

<p>You can write your own, <code>string</code>-based, version of <a href=""http://msdn.microsoft.com/en-us/library/system.security.cryptography.protecteddata.protect.aspx"" rel=""noreferrer""><code>System.Security.Cryptography.ProtectedData.Protect</code></a> and <a href=""http://msdn.microsoft.com/en-us/library/system.security.cryptography.protecteddata.unprotect.aspx"" rel=""noreferrer""><code>Unprotect</code></a> methods by using something like:</p>

<pre><code>public static string Crypt (this string text)
{
    return Convert.ToBase64String (
        ProtectedData.Protect (
            Encoding.Unicode.GetBytes (text) ) );
}

public static string Derypt (this string text)
{
    return Encoding.Unicode.GetString (
        ProtectedData.Unprotect (
             Convert.FromBase64String (text) ) );
}
</code></pre>
","68813","<c#><encryption><encryption-symmetric><des>","26","55","3","2019-03-06 18:02:29","9034247","1","11","185123","","2019-03-06 18:02:29","2012-01-27 09:56:58",""
"5364338","Converted secret key into bytes, how to convert it back to secrect key?","<p>I convert the secretkey into bytes with following code</p>

<pre><code>SecretKey key = KeyGenerator.getInstance(""DES"").generateKey();
byte[] bkey=key.getEncoded();
</code></pre>

<p>Now how do I get the key from <code>bkey</code>? I tried:</p>

<pre><code>SecretKeySpec secretkey = new SecretKeySpec(bkey,""DES"");   
SecretKeyFactory sfkey = SecretKeyFactory.getInstance(""DES"");
SecretKey skey = sfkey.generateSecret(secretkey);
</code></pre>

<p>I get the following error:</p>

<pre><code>Error during Exception java.security.spec.InvalidKeySpecException: Inappropriate key specification
</code></pre>
","<p>This should work</p>

<pre><code>    SecretKey key = KeyGenerator.getInstance(""DES"").generateKey();
    byte[] data = key.getEncoded();
    SecretKey key2 = new SecretKeySpec(data, 0, data.length, ""DES"");
</code></pre>
","39816","<java><security><byte><des>","17","31","2","2013-07-04 13:26:56","5364380","8","6","634618","","2011-03-19 19:45:01","2011-03-19 19:22:25",""
"5364338","Converted secret key into bytes, how to convert it back to secrect key?","<p>I convert the secretkey into bytes with following code</p>

<pre><code>SecretKey key = KeyGenerator.getInstance(""DES"").generateKey();
byte[] bkey=key.getEncoded();
</code></pre>

<p>Now how do I get the key from <code>bkey</code>? I tried:</p>

<pre><code>SecretKeySpec secretkey = new SecretKeySpec(bkey,""DES"");   
SecretKeyFactory sfkey = SecretKeyFactory.getInstance(""DES"");
SecretKey skey = sfkey.generateSecret(secretkey);
</code></pre>

<p>I get the following error:</p>

<pre><code>Error during Exception java.security.spec.InvalidKeySpecException: Inappropriate key specification
</code></pre>
","<p>Try some of this code...</p>

<pre><code>import javax.crypto.Cipher;
import javax.crypto.BadPaddingException;
import javax.crypto.IllegalBlockSizeException;
import javax.crypto.KeyGenerator;
import javax.crypto.SecretKey;
import javax.crypto.spec.SecretKeySpec;
import java.security.Key;
import java.security.InvalidKeyException;

public class DESede {
    private static String algorithm = ""DESede"";
    private static Key key = null;
    private static SecretKey secretKey = null;
    private static Cipher cipher = null;
    private static DESede obj = new DESede();

    private DESede() {
        try {
            key = KeyGenerator.getInstance(algorithm).generateKey();
            KeyGenerator.getInstance(algorithm).getProvider();
            byte[] keyBytes = key.getEncoded();
            String keyFormat = key.getFormat();
            String keyAlgorithm = key.getAlgorithm();
            String keyString = new String(keyBytes);
            System.out.println(""Key Format::"" + keyFormat);
            System.out.println(""Key Algorithm::"" + keyAlgorithm);
            System.out.println(""Key String::"" + keyString);
            keyString.getBytes();
            secretKey = new SecretKeySpec(keyBytes, 0, keyBytes.length, ""DESede"");
            byte[] secretKeyBytes = key.getEncoded();
            String secretKeyFormat = key.getFormat();
            String secretKeyAlgorithm = key.getAlgorithm();
            String secretKeyString = new String(secretKeyBytes);
            System.out.println(""Secret Key Format::"" + secretKeyFormat);
            System.out.println(""Secret Key Algorithm::"" + secretKeyAlgorithm);
            System.out.println(""Secret Key String::"" + secretKeyString);
            String keyNewString = ""bXŒ*êÂÕê›æOÄ’Îý‘ãô|8¶Ë1­"";
            byte[] keyNewBytes = keyString.getBytes();
            secretKey = new SecretKeySpec(keyBytes, 0, keyBytes.length, ""DESede"");
            cipher = Cipher.getInstance(algorithm);
        } catch (Exception e) {
        }
    }

    public static DESede getInstance() {
        return obj;
    }

    public static byte[] encrypt(String input) throws InvalidKeyException,
            BadPaddingException, IllegalBlockSizeException {
        System.out.println(""Inside encrypt()"");
        cipher.init(Cipher.ENCRYPT_MODE, secretKey);
        byte[] inputBytes = input.getBytes();
        System.out.println(""Exit encrypt()"");
        return cipher.doFinal(inputBytes);
    }

    public static String decrypt(byte[] encryptionBytes)
            throws InvalidKeyException, BadPaddingException,
            IllegalBlockSizeException {
        System.out.println(""Inside decrypt()"");
        cipher.init(Cipher.DECRYPT_MODE, secretKey);
        byte[] recoveredBytes = cipher.doFinal(encryptionBytes);
        String recovered = new String(recoveredBytes);
        System.out.println(""Exiting decrypt()"");
        return recovered;
    }

    public static void main(String args[]) throws InvalidKeyException,
            BadPaddingException, IllegalBlockSizeException {
        byte[] encryptedValue = DESede.encrypt(""plz try encrypt and decrypt me"");
        System.out.println(""encryptedValue::"" + encryptedValue);
        String decryptedValue = DESede.decrypt(encryptedValue);
        System.out.println(""decryptedValue::"" + decryptedValue);
    }
}
</code></pre>
","39816","<java><security><byte><des>","17","3","2","2013-07-04 13:26:56","5364380","8","6","634618","","2011-03-19 19:45:01","2011-03-19 19:22:25",""
"1354803","Java simple encryption","<p>I would like to encrypt a textual (configuration) file stored on disk.
Trying to use <a href=""http://en.wikipedia.org/wiki/Data_Encryption_Standard"" rel=""noreferrer"">DES</a> encryption I've had fatal error on client machines, I later found out the algorithm could not handle accented characters (!)
I suspect that was because I was using old packages (<code>sun.misc.BASE64Decoder</code>) - but I'm not sure that is the reason.</p>

<p>However, I'm looking for a simpler solution - I need a really simple encryption (I know some people would not agree on that) - not <a href=""http://en.wikipedia.org/wiki/RSA"" rel=""noreferrer"">RSA</a> of 128 bit keys or so, just obscuring the text from curious eyes.</p>

<p>It is really weird that I could not find a simple trivial solution on the web.</p>

<p>How can I implement a simple encryption scheme?</p>
","<p>How about <a href=""http://en.wikipedia.org/wiki/ROT13"" rel=""nofollow noreferrer"">ROT13</a>? It's probably the most simple and worst encryption ever (it was also called the Caeser's Cipher)</p>

<p>Here's a basic implementation in Java by Jay Kominek:</p>

<pre><code>import java.io.*;

public class rot13 {
  public static void main (String args[]) {
    int abyte = 0;
    try { while((abyte = System.in.read())&gt;=0) {
      int cap = abyte &amp; 32;
      abyte &amp;= ~cap;
      abyte = ((abyte &gt;= 'A') &amp;&amp; (abyte &lt;= 'Z') ? ((abyte - 'A' + 13) % 26 + 'A') : abyte) | cap;
      System.out.print(String.valueOf((char)abyte));
    } } catch (IOException e) { }
    System.out.flush();
  }
}
</code></pre>
","33169","<java><encryption><des>","12","4","7","2013-02-01 11:26:05","","1","4","63550","","2010-04-22 20:20:48","2009-08-30 20:17:06",""
"1354803","Java simple encryption","<p>I would like to encrypt a textual (configuration) file stored on disk.
Trying to use <a href=""http://en.wikipedia.org/wiki/Data_Encryption_Standard"" rel=""noreferrer"">DES</a> encryption I've had fatal error on client machines, I later found out the algorithm could not handle accented characters (!)
I suspect that was because I was using old packages (<code>sun.misc.BASE64Decoder</code>) - but I'm not sure that is the reason.</p>

<p>However, I'm looking for a simpler solution - I need a really simple encryption (I know some people would not agree on that) - not <a href=""http://en.wikipedia.org/wiki/RSA"" rel=""noreferrer"">RSA</a> of 128 bit keys or so, just obscuring the text from curious eyes.</p>

<p>It is really weird that I could not find a simple trivial solution on the web.</p>

<p>How can I implement a simple encryption scheme?</p>
","<p>If you have a single piece of text to encrypt, what about a one-time-pad? A one-time-pad is very easy to create; all you need is a random sequence of bytes the same length as the data you are encrypting</p>
","33169","<java><encryption><des>","12","0","7","2013-02-01 11:26:05","","1","4","63550","","2010-04-22 20:20:48","2009-08-30 20:17:06",""
"1354803","Java simple encryption","<p>I would like to encrypt a textual (configuration) file stored on disk.
Trying to use <a href=""http://en.wikipedia.org/wiki/Data_Encryption_Standard"" rel=""noreferrer"">DES</a> encryption I've had fatal error on client machines, I later found out the algorithm could not handle accented characters (!)
I suspect that was because I was using old packages (<code>sun.misc.BASE64Decoder</code>) - but I'm not sure that is the reason.</p>

<p>However, I'm looking for a simpler solution - I need a really simple encryption (I know some people would not agree on that) - not <a href=""http://en.wikipedia.org/wiki/RSA"" rel=""noreferrer"">RSA</a> of 128 bit keys or so, just obscuring the text from curious eyes.</p>

<p>It is really weird that I could not find a simple trivial solution on the web.</p>

<p>How can I implement a simple encryption scheme?</p>
","<p>If you're not looking to really encrypt the text, why not encode with Base64? It'll look like nonsense, and it's very easy to decode. Plus, you're already using Base64 code...</p>
","33169","<java><encryption><des>","12","2","7","2013-02-01 11:26:05","","1","4","63550","","2010-04-22 20:20:48","2009-08-30 20:17:06",""
"1354803","Java simple encryption","<p>I would like to encrypt a textual (configuration) file stored on disk.
Trying to use <a href=""http://en.wikipedia.org/wiki/Data_Encryption_Standard"" rel=""noreferrer"">DES</a> encryption I've had fatal error on client machines, I later found out the algorithm could not handle accented characters (!)
I suspect that was because I was using old packages (<code>sun.misc.BASE64Decoder</code>) - but I'm not sure that is the reason.</p>

<p>However, I'm looking for a simpler solution - I need a really simple encryption (I know some people would not agree on that) - not <a href=""http://en.wikipedia.org/wiki/RSA"" rel=""noreferrer"">RSA</a> of 128 bit keys or so, just obscuring the text from curious eyes.</p>

<p>It is really weird that I could not find a simple trivial solution on the web.</p>

<p>How can I implement a simple encryption scheme?</p>
","<p>See <a href=""https://stackoverflow.com/questions/20227/how-do-i-use-3des-encryption-decryption-in-java"">How do I use 3des encryption/decryption in Java?</a> <code>BASE64Encoder</code> is used to represent the ciphered array of bytes, not the actual input.</p>
","33169","<java><encryption><des>","12","0","7","2013-02-01 11:26:05","","1","4","63550","","2010-04-22 20:20:48","2009-08-30 20:17:06",""
"1354803","Java simple encryption","<p>I would like to encrypt a textual (configuration) file stored on disk.
Trying to use <a href=""http://en.wikipedia.org/wiki/Data_Encryption_Standard"" rel=""noreferrer"">DES</a> encryption I've had fatal error on client machines, I later found out the algorithm could not handle accented characters (!)
I suspect that was because I was using old packages (<code>sun.misc.BASE64Decoder</code>) - but I'm not sure that is the reason.</p>

<p>However, I'm looking for a simpler solution - I need a really simple encryption (I know some people would not agree on that) - not <a href=""http://en.wikipedia.org/wiki/RSA"" rel=""noreferrer"">RSA</a> of 128 bit keys or so, just obscuring the text from curious eyes.</p>

<p>It is really weird that I could not find a simple trivial solution on the web.</p>

<p>How can I implement a simple encryption scheme?</p>
","<p>Encryption algorithms work on raw bytes, not characters.</p>

<p>The reason you couldn't handle accented characters was because the code you were using to convert the characters to and from raw bytes didn't handle Unicode.</p>

<p>You should use <a href=""http://en.wikipedia.org/wiki/Advanced_Encryption_Standard"" rel=""nofollow noreferrer"">AES</a>; for an example of how to use it in Java, see <a href=""http://java.sun.com/developer/technicalArticles/Security/AES/AES_v1.html"" rel=""nofollow noreferrer"">here</a>.  </p>

<p><strong>EDIT</strong>: Right now, you might just be hiding it from curious eyes, but there's no telling what the future will hold, and it is always <strong>much</strong> better to use strong encryption now and not find out, to late, that you should have but didn't.</p>
","33169","<java><encryption><des>","12","6","7","2013-02-01 11:26:05","","1","4","63550","","2010-04-22 20:20:48","2009-08-30 20:17:06",""
"1354803","Java simple encryption","<p>I would like to encrypt a textual (configuration) file stored on disk.
Trying to use <a href=""http://en.wikipedia.org/wiki/Data_Encryption_Standard"" rel=""noreferrer"">DES</a> encryption I've had fatal error on client machines, I later found out the algorithm could not handle accented characters (!)
I suspect that was because I was using old packages (<code>sun.misc.BASE64Decoder</code>) - but I'm not sure that is the reason.</p>

<p>However, I'm looking for a simpler solution - I need a really simple encryption (I know some people would not agree on that) - not <a href=""http://en.wikipedia.org/wiki/RSA"" rel=""noreferrer"">RSA</a> of 128 bit keys or so, just obscuring the text from curious eyes.</p>

<p>It is really weird that I could not find a simple trivial solution on the web.</p>

<p>How can I implement a simple encryption scheme?</p>
","<p>Check out the <a href=""http://jasypt.org/"" rel=""noreferrer"">Java Simplified Encryption (Jasypt)</a>.  </p>

<blockquote>
  <p>Jasypt is a java library which allows
  the developer to add basic encryption
  capabilities to his/her projects with
  minimum effort, and without the need
  of having deep knowledge on how
  cryptography works.</p>
  
  <ul>
  <li>High-security, standards-based encryption techniques, both for
  unidirectional and bidirectional
  encryption. Encrypt passwords, texts,
  numbers, binaries...</li>
  <li>Transparent integration with Hibernate.</li>
  <li>Suitable for integration into Spring-based applications and also
  transparently integrable with ACEGI
  (Spring Security).</li>
  <li>Integrated capabilities for encrypting the configuration of
  applications (i.e. datasources).</li>
  <li>Open API for use with any JCE provider.</li>
  <li>...and much more</li>
  </ul>
</blockquote>
","33169","<java><encryption><des>","12","22","7","2013-02-01 11:26:05","","1","4","63550","","2010-04-22 20:20:48","2009-08-30 20:17:06",""
"1354803","Java simple encryption","<p>I would like to encrypt a textual (configuration) file stored on disk.
Trying to use <a href=""http://en.wikipedia.org/wiki/Data_Encryption_Standard"" rel=""noreferrer"">DES</a> encryption I've had fatal error on client machines, I later found out the algorithm could not handle accented characters (!)
I suspect that was because I was using old packages (<code>sun.misc.BASE64Decoder</code>) - but I'm not sure that is the reason.</p>

<p>However, I'm looking for a simpler solution - I need a really simple encryption (I know some people would not agree on that) - not <a href=""http://en.wikipedia.org/wiki/RSA"" rel=""noreferrer"">RSA</a> of 128 bit keys or so, just obscuring the text from curious eyes.</p>

<p>It is really weird that I could not find a simple trivial solution on the web.</p>

<p>How can I implement a simple encryption scheme?</p>
","<p>I'm using this simple <a href=""http://en.wikipedia.org/wiki/One-time_pad"" rel=""noreferrer"">One-Time-Pad</a> algorithm:</p>

<pre><code>import org.apache.commons.codec.binary.Base64;
public class Cipher {
  private static final String KEY = ""some-secret-key-of-your-choice"";
  public String encrypt(final String text) {
    return Base64.encodeBase64String(this.xor(text.getBytes()));
  }
  public String decrypt(final String hash) {
    try {
      return new String(this.xor(Base64.decodeBase64(hash.getBytes())), ""UTF-8"");
    } catch (java.io.UnsupportedEncodingException ex) {
      throw new IllegalStateException(ex);
    }
  }
  private byte[] xor(final byte[] input) {
    final byte[] output = new byte[input.length];
    final byte[] secret = this.KEY.getBytes();
    int spos = 0;
    for (int pos = 0; pos &lt; input.length; ++pos) {
      output[pos] = (byte) (input[pos] ^ secret[spos]);
      spos += 1;
      if (spos &gt;= secret.length) {
        spos = 0;
      }
    }
    return output;
  }
</code></pre>

<p>Don't forget to add <code>commons-codec</code> to classpath.</p>
","33169","<java><encryption><des>","12","8","7","2013-02-01 11:26:05","","1","4","63550","","2010-04-22 20:20:48","2009-08-30 20:17:06",""
"17205766","IllegalBlockSizeException: Input length must be multiple of 8 when decrypting with padded cipher","<p>I have the below method:</p>

<pre><code>public String decrypt(String strToBeDecrypted) {
    try {
        strToBeDecrypted = URLDecoder.decode(strToBeDecrypted, ""UTF-8"");
        DESKeySpec desKeySpec = new DESKeySpec(key);
        SecretKeyFactory keyFactory = SecretKeyFactory.getInstance(""DES"");
        SecretKey skey = keyFactory.generateSecret(desKeySpec);

        IvParameterSpec ivSpec = new IvParameterSpec(iv);

        cipher.init(Cipher.DECRYPT_MODE, skey, ivSpec);

        byte[] keyByteArray = new BASE64Decoder().decodeBuffer(strToBeDecrypted);

        byte[] original = cipher.doFinal(keyByteArray);

        return new String(original, ""UTF-8"");
    } catch (Exception e) {
        logger.error(ExceptionUtil.getDetailedMessage(e));
    }
    return """";
}
</code></pre>

<p>This is throwing </p>

<pre><code>""name=javax.crypto.IllegalBlockSizeException;message=Input length must be multiple of 8 when decrypting with padded cipher;""
</code></pre>

<p>at the below line:</p>

<pre><code> byte[] original = cipher.doFinal(keyByteArray);
</code></pre>

<p>Can someone please tell me whats the problem here?</p>
","<p>The input length it's referring to is the length of your ciphertext (strToBeDecrypted), which it expects to be a multiple of the block size. It is implied that by default the library is expecting your input to be padded.</p>

<p>That means either you either need to set the padding to 'none' when decrypting (as that was the 'padding' used when encrypting) or you've corrupted the ciphertext somehow.</p>

<p>Try changing ""DES"" to ""DES/ECB/NoPadding"". I don't know what the default cipher mode is for your implementation, but it's typically ""ECB"" or ""CBC"". If neither of those two work then you're corrupting your ciphertext somewhere along the line.</p>
","31981","<java><encryption><des>","3","2","1","2015-03-20 04:39:59","","3","1","474189","","2013-06-20 06:59:05","2013-06-20 05:14:25",""
"1284771","Java PBEWithMD5AndDES","<p>I am using password based encryption. My initial thought was to use AES to encrypt the file which contains passwords. Turns out password based encryption does not support AES. It uses DES. AFAIK des is not secure. Is PBEWithMD5AndDES secure enough to thrust my data or should i look for another implementation? </p>
","<p>You should not be keeping the passwords in any form other than <a href=""http://en.wikipedia.org/wiki/Salt_%28cryptography%29"" rel=""nofollow noreferrer"">salted</a> <a href=""http://en.wikipedia.org/wiki/Cryptographic_hash_function"" rel=""nofollow noreferrer"">hash digests</a>.</p>

<p>You should then use the operating system permission system to make it such that the hashed password file is only readable by the user which validates passwords.</p>
","26062","<java><encryption><aes><des>","11","-1","3","2014-02-26 04:09:21","1285463","2","2","","","","2009-08-16 16:58:33",""
"1284771","Java PBEWithMD5AndDES","<p>I am using password based encryption. My initial thought was to use AES to encrypt the file which contains passwords. Turns out password based encryption does not support AES. It uses DES. AFAIK des is not secure. Is PBEWithMD5AndDES secure enough to thrust my data or should i look for another implementation? </p>
","<p>It appears from your comments that what you would like to do is to encrypt a file which contains sensitive information, using a password-based encryption scheme, with a password provided by the user at decrypt-time. The sensitive information in this case also happens to be passwords, but that isn't really relevant.  (You should probably update the question to make this more clear).</p>

<p>You are doing the right thing, your problem is just that the SunJCE Java cryptography provider doesn't support AES for password-based encryption.  You need to use an alternative provider which does: for example, you could use the <a href=""http://www.bouncycastle.org/java.html"" rel=""noreferrer"">Bouncy Castle</a> provider with the algorithm <code>""PBEWITHSHA256AND128BITAES-CBC-BC""</code>.  (Despite the whimsical name, Bouncy Castle is well-respected).</p>

<p>As for ""is DES secure enough for my data"", well if the data you're protecting would be worth less than roughly $10,000 to an attacker, then back in 2009 it was probably just secure enough.  And in 2014, if your data is worth encrypting at all, the answer is no.</p>
","26062","<java><encryption><aes><des>","11","16","3","2014-02-26 04:09:21","1285463","2","2","","","","2009-08-16 16:58:33",""
"1284771","Java PBEWithMD5AndDES","<p>I am using password based encryption. My initial thought was to use AES to encrypt the file which contains passwords. Turns out password based encryption does not support AES. It uses DES. AFAIK des is not secure. Is PBEWithMD5AndDES secure enough to thrust my data or should i look for another implementation? </p>
","<p>If you have Java 6 available, everything you need is available. Check out this <a href=""https://stackoverflow.com/questions/992019/java-256bit-aes-encryption"">question</a> and look at the accepted answer for a code sample. Since you want to encrypt files, the iv that is generated should be prepended to the file you are writing the ciphertext to, so that it is available during the decryption.</p>
","26062","<java><encryption><aes><des>","11","3","3","2014-02-26 04:09:21","1285463","2","2","","","","2009-08-16 16:58:33",""
"12292389","Converting Key to String and back to Key Java","<p>so I'm trying to convert a Key into a string so I can display it with System.out, and then I want to convert it back to a Key. I am able to convert it to a string with BASE64Encoder, but I'm having problems converting it back. Here is my source code:</p>

<pre><code>    public class Encryption extends Applet {
    Key keyOrig;
    BASE64Decoder decoder = new BASE64Decoder();
    BASE64Encoder encoder = new BASE64Encoder();

    public void init() {
        try {
            keyOrig = generateKey();

            String keyString = encoder.encode(keyOrig.getEncoded());
            System.out.println(""Key: ""+keyString);

            Key key = new SecretKeySpec(keyString.getBytes(),0,keyString.getBytes().length, ""DES"");     

            String message = ""This is hacker proof!"";
            System.out.println(""Message is: ""+message);

            String encryptedMessage = encrypt(message,key);
            System.out.println(""Message encrypted: ""+ encryptedMessage);

            String decryptedMessage = decrypt(encryptedMessage,key);
            System.out.println(""Message decrypted: ""+ decryptedMessage);



        } catch (Exception e) {
            e.printStackTrace();
        }
    }

    public Key generateKey() throws NoSuchAlgorithmException {
        KeyGenerator generator;
        generator = KeyGenerator.getInstance(""DES"");
        generator.init(new SecureRandom());
        return keyOrig = generator.generateKey();
    }

    @SuppressWarnings(""unused"")
    public String encrypt(String message, Key key)
            throws IllegalBlockSizeException, BadPaddingException,
            NoSuchAlgorithmException, NoSuchPaddingException,
            InvalidKeyException, UnsupportedEncodingException {
        // Get a cipher object.
        Cipher cipher = Cipher.getInstance(""DES/ECB/PKCS5Padding"");
        cipher.init(Cipher.ENCRYPT_MODE, key);

        // Gets the raw bytes to encrypt, UTF8 is needed for
        // having a standard character set
        byte[] stringBytes = message.getBytes(""UTF8"");

        // encrypt using the cypher
        byte[] raw = cipher.doFinal(stringBytes);

        // converts to base64 for easier display.
        @SuppressWarnings(""restriction"")
        BASE64Encoder encoder = new BASE64Encoder();
        String base64 = encoder.encode(raw);

        return base64;
    }

    public String decrypt(String encrypted, Key key) throws InvalidKeyException,
            NoSuchAlgorithmException, NoSuchPaddingException,
            IllegalBlockSizeException, BadPaddingException, IOException {

        // Get a cipher object.
        Cipher cipher = Cipher.getInstance(""DES/ECB/PKCS5Padding"");
        cipher.init(Cipher.DECRYPT_MODE, key);

        // decode the BASE64 coded message
        BASE64Decoder decoder = new BASE64Decoder();
        byte[] raw = decoder.decodeBuffer(encrypted);

        // decode the message
        byte[] stringBytes = cipher.doFinal(raw);

        // converts the decoded message to a String
        String clear = new String(stringBytes, ""UTF8"");
        return clear;
    }
}
</code></pre>
","<p>You never use your <code>BASE64Decoder</code> to un-base-64 your string.</p>

<p>Replace this:</p>

<pre><code>        Key key = new SecretKeySpec(keyString.getBytes(),0,keyString.getBytes().length, ""DES"");     
</code></pre>

<p>with</p>

<pre><code>        byte[] encodedKey = decoder.decodeBuffer(keyString);
        Key key = new SecretKeySpec(encodedKey,0,encodedKey.length, ""DES"");     
</code></pre>
","19087","<java><key><des>","5","6","1","2012-09-06 03:05:44","12292428","0","4","","","","2012-09-06 03:00:11",""
