post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"26212422","Creating key in java from password and salt using aes 256","I am writing piece of code that decrypts data in java, which is encrypted in some C++ code using [poco lib] (http://pocoproject.org/docs/).
C++ code is similar as shown below: 
std::string password = ""secret"";
std::string salt(""asdff8723lasdf(**923412"");
CipherKey key(""aes-256"", password, salt);

Also with iteration count of 2k.
DEFAULT_ITERATION_COUNT = 2000

How do I create that same key in java to decrypt the data?
What is equivalent code in java? 
I am trying something like this,
    SecretKeyFactory factory = SecretKeyFactory.getInstance(""PBKDF2WithHmacSHA1"");
    char[] passowrd = ""secret"".toCharArray();
    byte[] salt = ""asdff8723lasdf(**923412"".getBytes();

    KeySpec spec = new PBEKeySpec(passowrd,salt, 2000);
    SecretKey tmp = factory.generateSecret(spec);
    SecretKey secret = new SecretKeySpec(tmp.getEncoded(), ""AES"");

But, it doesn't works. Gives me no such algorithm found exception. Which algorithm should I use? Do I need to know something more to decrypt?
UPDATE
I have added bounty castle to my security provider as pointed out by user2504380
","","458","<java><c++><encryption><aes><jce>","1","","0","2014-10-07 03:46:56","","7","","-1","","2017-05-23 11:49:37","2014-10-06 08:27:32",""
"49272578","Crypto policy unlimited ignored by JBoss","While trying to encrypt some data using jasypt, I run across the exception below:
org.jasypt.exceptions.EncryptionOperationNotPossibleException: Encryption raised an exception. A possible cause is you are using strong encryption algorithms and you have not installed the Java Cryptography Extension (JCE) Unlimited Strength Jurisdiction Policy Files in this Java Virtual Machine

I found a couple of questions so I fixed the issue by setting the crypto.policy property to unlimited in my code: 
Security.setProperty(""crypto.policy"", ""unlimited"");

I deployed the war in a JBoss in my machine, and it works. But then we tried to install it in a different environment (not managed entirely by us), and it seems to somehow ignore the property (I have some logs to show its value, and I can see that the value is ok right before the encryption), because we're still getting the same error. 
So, my question is: what can possibly be configured in JBoss to get that property ignored, even when changed programmatically? 
We've checked the Java version in that environment and it's ""1.8.0_152"", so we think it should be ok. What are we missing?
","what error you are getting? if you are getting the exception mentioned above that may be due to the fact that you haven't installed  Java Cryptography Extension (JCE) Unlimited Strength Jurisdiction Policy Files in the new environment. You can check what JCE in your machine and in the new environment.
","455","<java><jboss><jce><jasypt>","2","1","1","2018-03-23 11:16:39","","0","","","","","2018-03-14 08:11:05",""
"23507657","SecureRandom.setSeed(byte[])","I'd like to seed a secure random generator myself using bytes, e.g.:
SecureRandom sha1prng = SecureRandom.getInstance(""SHA1PRNG"");
sha1prng.setSeed(new byte[] { 2, -4, 127, -54 });
System.out.println(sha1prng.nextLong());

I found a number of examples on the net, and most of them use a byte array of length 20. So, my question is how long should this array actually be? Is there any recommendation naming a lower and an upper limit? Would it make it more unpredictable if I used for instance 1000 bytes rather than just 20?
Cheers,
Andy
","OK, this doesn't seem to be an easy to answer question. From what I found so far, it appears that the required length for this input depends on the actual provider used, in case of the default provider this is probably sun.security.provider.SecureRandom. This implementation uses a MessageDigest with a size of 20 bytes, therefore 20 bytes can be used as input for the setSeed(byte[])-method.
private static final int DIGEST_SIZE = 20;

More wouldn't probably add entropy to it. Other implementations might use even less; I didn't find one that uses more bytes so far.
Sources:
http://hg.openjdk.java.net/jdk7/jdk7/jdk/file/tip/src/share/classes/java/security/SecureRandom.java
http://grepcode.com/file/repository.grepcode.com/java/root/jdk/openjdk/6-b14/sun/security/provider/SecureRandom.java
--not enough points to add more sources (links)
","451","<java><jce>","0","0","1","2014-05-12 00:28:26","","2","","","","","2014-05-07 02:25:27",""
"34822839","Enabling AES-256 Cipher suites on Openfire","I'm putting together an XMPP server for a project of mine, and I have rather strict encryption standards. Namely, I need the TLS protocol to only utilize AES-256 cipher suites and their equivalents. Basically, anything that doesn't require the JCE unlimited policy, I want excluded. Yes, I know that it's highly prohibitive on the client because they need to be able to use/install the JCE policy. I'm ok with that, and I'm not allowed to work around it.
As I understand, Openfire runs off of the base JRE. I've found how to install the JCE unlimited policy in the JRE, and further how to remove cipher suites from the java environment via jdk.tls.disabledAlgorithms in java.security. However, my testing shows that even when I set up an environment where the client and server have no shared supported suites, and encrypted connections are set to ""required,"" a client can still connect and communicate. I'm specifically trying to avoid this behavior. 
Furthermore, with the release of Openfire 4.0, and the ability to modify the list of enabled cipher suites directly, I notice that AES-256 ciphers are not on the supported list in the first place, even when the JCE unlimited policy is installed. Meaning, whether i remove unacceptable cipher suites in jdk.tls.disabledAlgorithms or directly in in Openfire, Openfire is not importing the AES-256 suites i need, regardless of the JCE policy.
Is there a way to add cipher suites to the Openfire list, so long as the cipher suites are supported by the underlying JRE/JCE?
","Nevermind. I found that Openfire was using its own JRE from the install rather than the general JRE in program files. Re-copied the JCE files to the new runtime and it works perfectly.
","448","<java><ssl><encryption><openfire><jce>","0","0","1","2016-01-16 05:04:47","","0","","","","","2016-01-16 02:17:41",""
"19911153","android cipher dofinal array too large","I am writing an Android version of a Java program that I use to keep track of passwords.
I have the following function that I use to decode one line of the encrypted data:
public String decrypt(String text) {
    byte[] decryptedText = null;
    String rtn = """";
    String[] byteValues = text.substring(1, text.length() - 1).split("","");
    byte[] bytes = new byte[byteValues.length];
    for (int i=0, len=bytes.length; i<len; i++) {
        bytes[i] = Byte.valueOf(byteValues[i].trim());     
    }
    try {
        Cipher cipher = Cipher.getInstance(ALGORITHM);
        cipher.init(Cipher.DECRYPT_MODE, privateKey);
        decryptedText = cipher.doFinal(bytes);
    } catch (Exception ex) {
        ex.printStackTrace();
    }
    if (decryptedText != null) {
        try {
            rtn = new String(decryptedText, ""UTF-8"");
        } catch (UnsupportedEncodingException e) {
            e.printStackTrace();
        }
    }

    return rtn;
}

ALGORITHM is set to:
public static final String ALGORITHM = ""RSA"";

The input text looks something like this (there are 128 values):
[12, -27, -31, 2, -65, -119, -104, -9, -42, 6, -32, -116, 35, 14, -30, -51, 117, 21, -33, -98, 21, 41, -11, 118, 85, -46, -67, -19, 47, -10, -42, -18, -116, 87, 49, 76, 25, 114, 88, -100, 41, 74, -70, 73, -103, 78, 117, 123, 127, -4, 98, -6, -124, -69, -112, -51, 27, 46, -83, 5, -84, 22, -64, -92, 15, -85, 34, -44, -50, 28, -69, 28, 106, -75, -7, 63, 112, 22, 112, -85, -28, 29, 97, -51, 112, -52, -2, 60, -55, -57, 41, 78, -90, -55, -1, -128, 12, 10, 73, -95, -105, 38, -125, 123, 89, 35, 63, 100, 124, 64, -4, 11, -50, -100, -81, -66, -64, 94, -93, -72, 67, 3, 22, -126, -125, 24, 127, -74]

When I run this function as part of a Java program (both Jave 1.6 & 1.7), I get back the original string as I expect. But, when I run this as part of my Android application the decryptedText array, instead of having a length of about 30, always has a length of 127. The resulting return string has all sorts of garbage characters in the front, but the last part of the string is the correctly decoded text.
Should I be calling the doFinal differently on Android than in Java?
","The problem was the setting for ALGORITHM. When I changed it to this:
public static final String ALGORITHM = ""RSA/ECB/PKCS1Padding"";

Everything worked fine.
","446","<java><android><rsa><encryption><jce>","0","1","1","2013-11-12 21:09:57","19939949","3","1","474189","","2013-11-12 08:18:44","2013-11-11 16:26:36",""
"31513547","Can I use Java 8's JCE (Java Cryptography Extension) with Java 7 and Java 6?","I need to use the SecretKeyFactory PBKDF2WithHmacSHA512 which is availble in Java 8's JCE.
Is it possible to add those files to Java 7 and JAva 6 installations as well?
Thanks,
Guy
","","443","<java-8><backwards-compatibility><jce>","0","","0","2015-07-20 09:57:03","","4","","","","","2015-07-20 09:57:03",""
"31591382","Java 8 keytool is not using -providerName option correctly","I have found that, when using keytool (windows, Java 8 u45) to generate a csr from an EC keypair, stored in a keystore and using a custom provider specified via -providerName, that, the csr is not signed using algorithm I've specified from my provider (the provider it seems, is only working to specify the keystore).  Why, when I've told the tool what to use, would it only use it for ""some"" operations?  I've got it to work by listing my provider as the default provider in java.security, but, it makes little sense to me that I should have to do that when I've explicitly told the tool to ""use this provider"".
Is this a bug in the program, or a bug in my understanding?
","","442","<java><security><keytool><jce>","1","","0","2015-07-23 17:50:26","","3","","1139436","","2015-07-23 17:50:26","2015-07-23 15:09:56",""
"5427357","Writing an Encryption Algorithm in JCE","I have a question regarding JCE encryption.  How do you write your own encryption algorithm/secret key generator in Java that can be installed as a .jar file in the ext directory?  I have the basic idea for the algorithm figured out but I don't know how to implement it.  Do I subclass Cipher and KeyGenerator?  Google yields no help, which I find funny.
Thanks in advance.
","Your class should extend the abstract class javax.crypto.Provider.  The Provider class is the way to create new algorithms to be used by javax.crypto.Cipher.  Use the addProvider() method of Cipher to make it available for use.
","442","<java><encryption><jce>","2","-1","2","2014-08-03 13:28:15","","1","","278899","","2011-03-25 01:07:29","2011-03-25 00:47:26",""
"5427357","Writing an Encryption Algorithm in JCE","I have a question regarding JCE encryption.  How do you write your own encryption algorithm/secret key generator in Java that can be installed as a .jar file in the ext directory?  I have the basic idea for the algorithm figured out but I don't know how to implement it.  Do I subclass Cipher and KeyGenerator?  Google yields no help, which I find funny.
Thanks in advance.
","It is not possible to create your own provider for classes like Cipher. Those providers need to be signed with a private key which is part of a key pair trusted by Oracle.
You can find more information here.
","442","<java><encryption><jce>","2","0","2","2014-08-03 13:28:15","","1","","278899","","2011-03-25 01:07:29","2011-03-25 00:47:26",""
"22531906","Android Java Cryptography Architecture","As known Java crypto provider require be a signed Jar file for using some algorithms types (Cipher for example) otherwise java.lang.SecurityException will be thrown (JCE cannot authenticate the provider).
Does Android require security provider be a signed jar?
I developed a simple provider with dummy cipher and as expected in JVM I received SecurityException but on Android my cipher works corrdectly.
","","441","<java><android><jce>","1","","0","2014-03-20 11:42:58","","3","","","","","2014-03-20 11:42:58",""
"31984816","JCE generated keys in Keysafe / nCipher","I am following the nCipher example to store symmettric keys in HSM and use from java program.
 KeyGenerator kg = KeyGenerator.getInstance(""AES"", ""nCipherKM"");
 SecretKey k = kg.generateKey();
 ks.setKeyEntry(""MyAESKey"", k, null, null); 

Then I call below methods to save the key in security world. I am told I should be able to see them in KeySafe.
  FileOutputStream out = new FileOutputStream(""keystore.dat"");
  ks.store(out, null);
  out.close();  

I end up with two keys in KeySafe instead of one, and key names have nothing to the with the alias I used.
key_jcecsp_4912eadb0f19581317f02ce427b5f1ca3c872ef3-key-bb6328f32b6fbcae5787dde37640b37eb02ed97e
and 
key_jcecsp_4912eadb0f19581317f02ce427b5f1ca3c872ef3
I have three questions:

Even though I gave a nice alias such as ""MyAESKey"" the key shows up with a long oid of some sort. How can I get it to appear with a proper name in KeySafe?
Why do I get 2 entries instead of one? Which one is the key?
What is the significance of ""keystore.dat"" - why am I not interfacing directly with the key files under C:\ProgramData\nCipher\Key Management Data\local ?

Thanks!
Vedat
","Vedat, 
KeySafe doesn't know about JCE (which is ironic as it is itself a Java program).  It shows you the underlying objects in the Security World.  You're getting one actual key file containing your key data (encrypted by the HSM master key) and the plaintext alias (""MyAESKey""), and one file representing the KeyStore.  If you open up your keystore.dat file with a text editor, you'll see that it contains an identifier that shows up in the filename of the other files: this is how the software ties things together.  
The files in Key Management Data\local are completely abstracted away by the JCE KeyStore API implementation: all you need to reference the keys in a KeyStore is the file for it: keystore.dat in your example.
","437","<encryption-symmetric><jce><hsm>","1","2","1","2015-08-14 05:17:32","","0","","","","","2015-08-13 09:47:28",""
"49938492","How to use PKCS#11 CKM_AES_KEY_WRAP mechanism in Java?","I'm working with some PKCS#11 tokens that insist on using CKM_AES_KEY_WRAP for unwrapping AES-encrypted keys. On these tokens, CKM_AES_CBC and friends don't support unwrap.
At the other end of this system, I therefore need to wrap a key using a PKCS#11 token accessed via Java.
SunPKCS11 doesn't appear to support CKM_AES_KEY_WRAP. Neither does IAIK, as far as I can tell. Does anyone have any suggestions for achieving this in Java?
","CKM_AES_KEY_WRAP is rather simple mechanism so you don't need your PKCS#11 wrapper library to provide nice constants or enum members to use it.
You should be fine as long as your PKCS#11 wrapper library allows you to specify wrapping mechanim as ulong and its parameters as byte[]. SunPKCS11 is quite limited so I would try with IAIK first.
Following code sample demonstrates the idea with Pkcs11Interop wrapper for .NET:
// Acquire handle to keys
ObjectHandle wrappingKey = new ObjectHandle();
ObjectHandle toBeWrappedKey = new ObjectHandle();

// Define mechanism yourself
ulong CKM_AES_KEY_WRAP = 0x00002109;
byte[] CKM_AES_KEY_WRAP_PARAM = new byte[] { 0x01, 0x02, 0x03, 0x04, 0x05, 0x06, 0x07, 0x08 };
Mechanism mechanism = new Mechanism(CKM_AES_KEY_WRAP, CKM_AES_KEY_WRAP_PARAM);

// Perform wrapping
byte[] wrappedKey = session.WrapKey(mechanism, wrappingKey, toBeWrappedKey);

","435","<java><pkcs#11><jce><iaik-jce><sunpkcs11>","0","1","1","2018-04-21 13:19:51","","0","","","","","2018-04-20 09:31:37",""
"13842231","Encryption - IV length is different than provided","I've been struggling with encryption for a while now, and I'm about to complete the process, however, I'm now encountering some issues with the IV. Here's my code: 
IV generation
public static byte[] createIV(int size) { 
 byte[] iv = new byte[size];
 SecureRandom random = new SecureRandom();
 random.nextBytes(iv);   

 return iv; 
}

AES-256 cipher creation (key)
public static Map<String, byte[]> cipherAES() throws NoSuchAlgorithmException {
     Map<String, byte[]> aes = new HashMap<String, byte[]>();
     aes.put(""IV"", ConversionUtil.toHex(createIV(16), 16).getBytes());
     KeyGenerator keyGen = KeyGenerator.getInstance(""AES"");
     keyGen.init(256);
     Key encryptionKey = keyGen.generateKey();
     aes.put(""key"", encryptionKey.getEncoded());

     return aes;
}

toHex method
public static String toHex(byte[] data, int length) {
     StringBuffer buf = new StringBuffer();

     for (int i = 0; i != length; i++) {
        int v = data[i] & 0xff;

        buf.append(DIGITS.charAt(v >> 4));
        buf.append(DIGITS.charAt(v & 0xf));
     }

        return buf.toString();
}

Cipher initialization
  SecretKey key = new SecretKeySpec(map.get(""key""), 0, map.get(""key"").length, ""AES"");
  Cipher cipher = Cipher.getInstance(""AES/CBC/PKCS5Padding"");
  cipher.init(Cipher.ENCRYPT_MODE, key, new IvParameterSpec(map.get(""IV""), 0, 16));

If I provide an IV of 16 bytes with this format to the cipher: 
8E12399C07726F5A8E12399C07726F5A

When I call the getIV method on the Cipher, I get this: 
8E12399C07726F5A

which is exactly half the bytes I provided for the IV. This is currently causing several issues, since the server can decrypt the second part of the message but not the first one. 
I'm using JCE libraries only:
import javax.crypto.Cipher;
import javax.crypto.SecretKey;
import javax.crypto.spec.IvParameterSpec;
import javax.crypto.spec.SecretKeySpec;

Can anyone shed some light on this? Let me know if you need further details.
","As mentioned in the comments by CodesInChaos and bimsapi, your error lies in your conversion of the IV value into hexadecimal. A simple correction to your cipherAES() method would be:
public static Map<String, byte[]> cipherAES() throws NoSuchAlgorithmException {
     Map<String, byte[]> aes = new HashMap<String, byte[]>();
     aes.put(""IV"", createIV(16)); // <-- no need for conversion
     KeyGenerator keyGen = KeyGenerator.getInstance(""AES"");
     keyGen.init(256);
     Key encryptionKey = keyGen.generateKey();
     aes.put(""key"", encryptionKey.getEncoded());
     return aes;
}

Note also that your method design is a little odd. Returning a map of strings to byte arrays is quite brittle and prone to errors. Consider instead returning an object that stores these items. In that object I would store the key as a Key, not a byte array.
","431","<java><encryption><jce>","1","1","1","2012-12-12 18:52:37","13846613","3","3","474189","","2012-12-12 18:36:29","2012-12-12 14:48:09",""
"23487997","How to view the style tag contents in JCE Editor","In my Joomla 3.3.0 installation I try to write custom css rules in my JCE editor (2.3.4.4 ). I have disabled the 'html filtering' and now this is possible.
So when i write something like:
<p>test</p>
<style>#t123{color:red}</style>
<div id=""t123"">red font</div>

I correctly get the desired output. But when I try to edit again the html and do some changes in the style tag, the tag is missing. I can only see:
<p>test</p>
<div id=""t123"">red font</div>

How can I configure the editor to show also the style tag when editing?
Thanks
","There are two places where you need to disable filtering. One is the Global Configuration -> Text Filtering and another is JCE Editor Profiles -> Plug-in Parameters -> Media Support.
","426","<joomla><jce><joomla3.3>","1","1","2","2014-05-06 07:31:41","23488572","0","","","","","2014-05-06 07:03:57",""
"23487997","How to view the style tag contents in JCE Editor","In my Joomla 3.3.0 installation I try to write custom css rules in my JCE editor (2.3.4.4 ). I have disabled the 'html filtering' and now this is possible.
So when i write something like:
<p>test</p>
<style>#t123{color:red}</style>
<div id=""t123"">red font</div>

I correctly get the desired output. But when I try to edit again the html and do some changes in the style tag, the tag is missing. I can only see:
<p>test</p>
<div id=""t123"">red font</div>

How can I configure the editor to show also the style tag when editing?
Thanks
","The answer to my question is to enable the Allow CSS option in Components > JCE Editor > Editor Profiles > Editor Parameters > Advanced
Thanks to @Apurv for giving me a hint on where to look for
","426","<joomla><jce><joomla3.3>","1","0","2","2014-05-06 07:31:41","23488572","0","","","","","2014-05-06 07:03:57",""
"15224333","how to add jcemediabox popup to ajax content in joomla","I am displaying articles in ajax tabs and trying to add jcemediabox popup to content in the article loaded by ajax request. As the dom is updated by ajax, and jcemediabox must be adding event onload of the page, i am not able to attach jcemediabox popup. 
","After loading ajax content, initialised the jcemediabox popup. 
window.jcepopup.create();
It works. 
","422","<ajax><joomla><jce>","0","1","1","2018-06-04 21:24:59","15224769","0","","","","","2013-03-05 12:54:13",""
"31986698","Generate exportable AES keys in nCipher with JCE","I need to use nCipher HSM to generate AES256 keys and then export(write to file) them in external systems.
KeyGenerator kg = KeyGenerator.getInstance(""AES"", ""nCipherKM"");
kg.init(256);
SecretKey key = kg.generateKey();
//No problem until here
byte[] raw = key.getEncoded();

Throws a security exception. Wont give out the key. So I used below approach. Are both keys generated the same way ? Is there a better way to accomplish what I need?
SecureRandom random = SecureRandom.getInstance(""RNG"", ""nCipherKM"");
byte[] rand = new byte[32];
random.nextBytes(rand);
SecretKey key = new SecretKeySpec(rand, ""AES"");
byte[] raw = key.getEncoded();

Thanks,
Vedat
","Vedat, the nCipherKM Provider generates actual key material on the Hardware Security Module(s) it connects to.  The HSM is designed to not let you have the actual key bits: keeping those secret is its purpose in life.  
The second sequence will obtain random data from the HSM's random generator, which is a NIST Special Publication 800-90A compliant Deterministic Random Bit Generator seeded by hardware-based entropy.  This is the same type of random material the HSM uses internally to generate keys.  Since you don't seem to have any HSM protection requirements for the resulting keys, you should be good to go.  
","414","<encryption-symmetric><jce><hsm>","1","2","1","2015-08-14 05:12:28","","0","","","","","2015-08-13 11:18:10",""
"43492397","JCE editor not working with secure urls (https)","I am using Joomla 3.6.5 and JCE editor latest version (2.6.11) and JCE editor was working fine before , but after converting site URLs to secure (https) JCE editor stopped working and it is showing ""mixed content"" errors as all its js and css loading with http urls and before I had older version of JCE editor and in that version same thing happened. Also I have resolved ""mixed content"" errors in older version but some tools above the editor not displaying.
So I have decided to upgrade JCE editor, and upgraded now condition is same as before see here :- http://prnt.sc/ey7f6k
Please Help me solve this JCE editor issue with https urls.
Thanks in advance.
","Changed the all required js baseURI from ""http://"" to ""https://"" from the file 
/components/com_jce/editor/tiny_mce/tiny_mce.js
I hope it helps !!
","408","<https><tinymce><editor><joomla3.0><jce>","0","1","1","2017-04-20 04:30:07","","0","","","","","2017-04-19 09:59:46",""
"25118536","Providing JCE policies without patching the JRE","In my project I had some issues with cryptography which I fixed by using ""JCE Unlimited Strength Jurisdiction Policy Files"". On local machine I just replaced some JARs in the jre/lib/security directory. However, I also need my project to build (to be precise, to run tests) on a continuous integration build server (Teamcity in my case, but I guess it's not very important), which means patching jars in the JRE directory of every build agent, which is not a good option at all.
Is there a way of specifying these JCE policies without patching the JRE?
","According to the Java Cryptography Architecture (JCA) Reference Guide under How to Make Applications ""Exempt"" from Cryptographic Restrictions, you could bundle a policy file stating exemptions with your application's JAR, but the JAR must then be signed and it is not even sure that Oracle's default crypto providers support this:

(NOTE: The SunJCE provider does not supply an implementation of the ExemptionMechanismSpi class.)

Needless to say, I have not tested this way... ;) This looks way more complicated than replacing two files. I always installed the jurisdiction policy files on all my JVMs, but I use the Debian Alternatives System to have those files automatically replace the ones provided with the JDK. That makes upgrades much less painful.
","408","<java><security><jce><build-server>","0","1","2","2014-08-14 10:34:08","25305942","1","","-1","","2017-05-23 12:04:59","2014-08-04 12:18:43",""
"25118536","Providing JCE policies without patching the JRE","In my project I had some issues with cryptography which I fixed by using ""JCE Unlimited Strength Jurisdiction Policy Files"". On local machine I just replaced some JARs in the jre/lib/security directory. However, I also need my project to build (to be precise, to run tests) on a continuous integration build server (Teamcity in my case, but I guess it's not very important), which means patching jars in the JRE directory of every build agent, which is not a good option at all.
Is there a way of specifying these JCE policies without patching the JRE?
","Okay, I was actually able to bypass the policies using java reflection: How to avoid installing "Unlimited Strength" JCE policy files when deploying an application?
Looks like a dirty hack, but does work and doesn't require any licensing, signing and all that stuff.
","408","<java><security><jce><build-server>","0","0","2","2014-08-14 10:34:08","25305942","1","","-1","","2017-05-23 12:04:59","2014-08-04 12:18:43",""
"2809549","What are the benefits of using fips for the JCE?","I used the FIPS provider in the JCE, but couldn't really see any difference - I specifically looked for the maximum key sizes but didn't find any difference there.
What advantages does enabling FIPS actually provide?
","It simply means the JCE meets FIPS requirements. The main difference is that some less-secure ciphers are removed (like DES). Because most strong ciphers already meet FIPS requirements, you wouldn't be able to see differences by checking maximum key sizes.
It's also a market term used by IBM, who calls all versions of their JCE as FIPS JCE.
","408","<java><jce><fips>","3","2","1","2010-05-11 11:25:02","2810208","0","0","","","","2010-05-11 09:42:24",""
"18992117","How to install JCE in Java 1.7 on Mac OS Mountain Lion?","I downloaded the Java Cryptography Extension (JCE) for Java 1.7, but I don't find where my JDK is installed.
In terminal, the command ""java -version"" works fine. 
I installed the Mountain Lion from an update, and before was Java 1.7 and Java 1.6 installed on Lion. After I updated, was necessary install Java again, and I installed just Java SE Development Kit 7u40.
","JDKs are usually installed here: /Library/Java/JavaVirtualMachines/jdk1.7.0_45.jdk
","407","<java><macos><jce>","1","0","1","2013-11-26 04:21:54","","0","","","","","2013-09-24 21:10:33",""
