post_link,title,body_question,body_answer,viewcount,tags,score,score_answer,answercount,LastActivityDate,AcceptedAnswerId,CommentCount,FavoriteCount,LastEditorUserId,LastEditorDisplayName,LastEditDate,CreationDate,ClosedDate
"5172069","Access restriction on sun.security.pkcs11.SunPKCS11","I'm trying to setup a PKCS11 provider for accessing a smartcard.
I installed a PKCS11 library on my system and followed the instructions in the Java PKCS#11 Reference Guide.
In the reference they simply create an instance of sun.security.pkcs11.SunPKCS11 and pass the name of the configuration file to the constructor.
When I try to compile the following code
Provider p = new sun.security.pkcs11.SunPKCS11(""pkcs11.cfg"");
Security.addProvider(p);

I get the following error.  

Access restriction: The constructor SunPKCS11(String) is not accessible due to restriction on required library /usr/lib/jvm/java-6-sun-1.6.0.24/jre/lib/ext/sunpkcs11.jar

What am I doing wrong?
I use Eclipse 3.5 with Java SE 1.6 under Ubuntu x86.
Best regards. 
","There is one other cause if you use a 64 bit runtime on Windows. In that case, the necessary classes are simply not present.
Solution: Use a 32 bit runtime.
http://bugs.sun.com/bugdatabase/view_bug.do?bug_id=6880559
","27203","<java><security><provider><smartcard><pkcs#11>","15","6","5","2013-05-17 06:45:16","5172170","0","2","1139398","","2012-10-23 11:59:23","2011-03-02 19:02:38",""
"10553377","How to make a digital signature in a web application (JavaScript) using a smartcard?","We have written a document management system and would like to digitally sign documents using the web client. Our Java client application is already able to apply and check digital signature, but we would like to make signature even with our web client. This is written in GWT and so, when run on the client side, it is a JavaScript application.
We not want to create a Java applet and download it on the client and execute it. We would like to use the browser security device or the browser API in order to sign a document. We would also like to keep the complete document server side, and move to the client only the document hash.
We feel this should be possible using NSS  or npapi/npruntime, but we did not find any information about this. (By the way, is npruntime available also in IE? Should we use ActiveX for achieving the same result with IE?)
Do you have any hints?
","After some more googling I found the answer. Mozilla export part of its NSS module via window.crypto object. A more standard way of doing such operation is probably via DOMCrypt, that is currently discusses in W3C.
Google Chrome developer will wait W3C to standardize DOMCrypt, while Microsoft require the use of an ActiveX object as explained here (this works even with Firefox/Chrome/Opera on Windows).
","23614","<digital-signature><npapi><pkcs#11>","8","9","5","2019-04-18 16:29:11","10561313","1","9","472495","","2016-05-24 18:33:32","2012-05-11 14:31:46",""
"10553377","How to make a digital signature in a web application (JavaScript) using a smartcard?","We have written a document management system and would like to digitally sign documents using the web client. Our Java client application is already able to apply and check digital signature, but we would like to make signature even with our web client. This is written in GWT and so, when run on the client side, it is a JavaScript application.
We not want to create a Java applet and download it on the client and execute it. We would like to use the browser security device or the browser API in order to sign a document. We would also like to keep the complete document server side, and move to the client only the document hash.
We feel this should be possible using NSS  or npapi/npruntime, but we did not find any information about this. (By the way, is npruntime available also in IE? Should we use ActiveX for achieving the same result with IE?)
Do you have any hints?
","In Win/IE you can still use CAPICOM http://en.wikipedia.org/wiki/CAPICOM without any third party ActiveX or external libraries. This works anywhere IE is installed.  This is being retired however.
Below is what I am using to sign in IE. I call this with e.g:   var signature = signDigest(stringToBeSigned);
function signDigest(text) {
if (window.event)
    window.event.cancelBubble = true;

var dest = sign(text); //TODO  

return dest;
}

// CAPICOM constants  

var CAPICOM_STORE_OPEN_READ_ONLY = 0;
var CAPICOM_CURRENT_USER_STORE = 2;
var CAPICOM_CERTIFICATE_FIND_SHA1_HASH = 0;
var CAPICOM_CERTIFICATE_FIND_EXTENDED_PROPERTY = 6;
var CAPICOM_CERTIFICATE_FIND_TIME_VALID = 9;
var CAPICOM_CERTIFICATE_FIND_KEY_USAGE = 12;
var CAPICOM_DIGITAL_SIGNATURE_KEY_USAGE = 0x00000080;
var CAPICOM_AUTHENTICATED_ATTRIBUTE_SIGNING_TIME = 0;
var CAPICOM_INFO_SUBJECT_SIMPLE_NAME = 0;
var CAPICOM_ENCODE_BASE64 = 0;
var CAPICOM_E_CANCELLED = -2138568446;
var CERT_KEY_SPEC_PROP_ID = 6;

function IsCAPICOMInstalled() {
    if (typeof (oCAPICOM) == ""object"") {
        if ((oCAPICOM.object != null)) {
            // We found CAPICOM!  
            return true;
        }
    }
}

function FindCertificateByHash() {

    try {
        // instantiate the CAPICOM objects  
        var MyStore = new ActiveXObject(""CAPICOM.Store"");
        // open the current users personal certificate store  
        MyStore.Open(CAPICOM_CURRENT_USER_STORE, ""My"", CAPICOM_STORE_OPEN_READ_ONLY);

        // find all of the certificates that have the specified hash  
        var FilteredCertificates = MyStore.Certificates.Find(CAPICOM_CERTIFICATE_FIND_SHA1_HASH, strUserCertigicateThumbprint);

        var Signer = new ActiveXObject(""CAPICOM.Signer"");
        Signer.Certificate = FilteredCertificates.Item(1);
        return Signer;

        // Clean Up  
        MyStore = null;
        FilteredCertificates = null;
    }
    catch (e) {
        if (e.number != CAPICOM_E_CANCELLED) {
            return new ActiveXObject(""CAPICOM.Signer"");
        }
    }
}

function sign(src) {
    if (window.crypto && window.crypto.signText)
        return sign_NS(src);
    else

        return sign_IE(src);
}

function sign_NS(src) {
    var s = crypto.signText(src, ""ask"");
    return s;
}

function sign_IE(src) {
    try {
        // instantiate the CAPICOM objects  
        var SignedData = new ActiveXObject(""CAPICOM.SignedData"");
        var TimeAttribute = new ActiveXObject(""CAPICOM.Attribute"");

        // Set the data that we want to sign  
        SignedData.Content = src;
        var Signer = FindCertificateByHash();


        // Set the time in which we are applying the signature  
        var Today = new Date();
        TimeAttribute.Name = CAPICOM_AUTHENTICATED_ATTRIBUTE_SIGNING_TIME;
        TimeAttribute.Value = Today.getVarDate();
        Today = null;
        Signer.AuthenticatedAttributes.Add(TimeAttribute);

        // Do the Sign operation  
        var szSignature = SignedData.Sign(Signer, true, CAPICOM_ENCODE_BASE64);
        return szSignature;
    }
    catch (e) {
        if (e.number != CAPICOM_E_CANCELLED) {
            alert(""An error occurred when attempting to sign the content, the error was: "" + e.description);
        }
    }
    return """";
}  

I had some issues with encoding,etc, so I have included my controller (.net) as well
        byte[] decbuff = Convert.FromBase64String(signature);


    //CAPICOM USES 16 BIT ENCODING
    Encoding utf16Enc = Encoding.GetEncoding(""UTF-16LE"");


    byte[] utf16Data = utf16Enc.GetBytes(getContent);


    ContentInfo content = new ContentInfo(utf16Data);

    System.Security.Cryptography.Pkcs.SignedCms cms = new System.Security.Cryptography.Pkcs.SignedCms(content,true);
    cms.Decode(decbuff);

    int length = decbuff.Length;         

    X509Certificate2 cert = cms.SignerInfos[0].Certificate;


    X509Chain chain = new X509Chain();
    bool theVal = chain.Build(cert);
    cms.CheckHash();       
    cms.CheckSignature(false);

","23614","<digital-signature><npapi><pkcs#11>","8","0","5","2019-04-18 16:29:11","10561313","1","9","472495","","2016-05-24 18:33:32","2012-05-11 14:31:46",""
"10553377","How to make a digital signature in a web application (JavaScript) using a smartcard?","We have written a document management system and would like to digitally sign documents using the web client. Our Java client application is already able to apply and check digital signature, but we would like to make signature even with our web client. This is written in GWT and so, when run on the client side, it is a JavaScript application.
We not want to create a Java applet and download it on the client and execute it. We would like to use the browser security device or the browser API in order to sign a document. We would also like to keep the complete document server side, and move to the client only the document hash.
We feel this should be possible using NSS  or npapi/npruntime, but we did not find any information about this. (By the way, is npruntime available also in IE? Should we use ActiveX for achieving the same result with IE?)
Do you have any hints?
","Now you can do that. Web application based on PKCS#11 smart cards or tokens can be implemented by using the Silverlight version of NCryptoki. See http://www.ncryptoki.com
You have two chanches:
1) using the Silverlight version of NCryptoki and develop your own Silverlight User Control that implements your logic, a Digital Signature in your case, using PKCS#11 functions supplied by the smart card
2) using the JQuery plugin based on the above Silverlight version and implement your application in JavaScript by calling the PKCS#11 functions in JavaScript
Also, you can use the Silverlight version of NDigitSign (see again http://www.ncryptoki.com) that does all you need and can be implemented in any web browser.
","23614","<digital-signature><npapi><pkcs#11>","8","-1","5","2019-04-18 16:29:11","10561313","1","9","472495","","2016-05-24 18:33:32","2012-05-11 14:31:46",""
"10553377","How to make a digital signature in a web application (JavaScript) using a smartcard?","We have written a document management system and would like to digitally sign documents using the web client. Our Java client application is already able to apply and check digital signature, but we would like to make signature even with our web client. This is written in GWT and so, when run on the client side, it is a JavaScript application.
We not want to create a Java applet and download it on the client and execute it. We would like to use the browser security device or the browser API in order to sign a document. We would also like to keep the complete document server side, and move to the client only the document hash.
We feel this should be possible using NSS  or npapi/npruntime, but we did not find any information about this. (By the way, is npruntime available also in IE? Should we use ActiveX for achieving the same result with IE?)
Do you have any hints?
","Currently (may 2016) it is not possible. 
Chrome has dropped Java support. 'Windows edge' will not have. IE11 support is bad, and Oracle has decided to discontinue the java plugin. It would only be possible with Firefox, older versions of IE and the Java plugin.
The new WebCryptographyApi standard provides digital signature support for browsers, but it does not have pcks#11 support
Real e-goverment solution to solve this:
1) Install a local Java application on the user's PC. The application listens on a port as, for example 5678
2) In your page, javascript detects whether there is support for applets
3) If there is no support, connects to the application in the form http://127.0.01:5678/sign and sends the data to sign.
4) The application is local and has no trouble using the operating system keystore, which includes drivers PKCS # 11. Make digital signature and prepares the result
5) page javascript periodically query the result and retrieves it when ready
","23614","<digital-signature><npapi><pkcs#11>","8","4","5","2019-04-18 16:29:11","10561313","1","9","472495","","2016-05-24 18:33:32","2012-05-11 14:31:46",""
"10553377","How to make a digital signature in a web application (JavaScript) using a smartcard?","We have written a document management system and would like to digitally sign documents using the web client. Our Java client application is already able to apply and check digital signature, but we would like to make signature even with our web client. This is written in GWT and so, when run on the client side, it is a JavaScript application.
We not want to create a Java applet and download it on the client and execute it. We would like to use the browser security device or the browser API in order to sign a document. We would also like to keep the complete document server side, and move to the client only the document hash.
We feel this should be possible using NSS  or npapi/npruntime, but we did not find any information about this. (By the way, is npruntime available also in IE? Should we use ActiveX for achieving the same result with IE?)
Do you have any hints?
","One project that I have been involved with did this with Chrome and Native Messaging:
https://github.com/CACBridge/ChromeCAC
This requires the installation of the chrome plugin, but otherwise works great. Ideal for e.g. Intranet/Group environments where you know you will need to do this ahead of time.
","23614","<digital-signature><npapi><pkcs#11>","8","0","5","2019-04-18 16:29:11","10561313","1","9","472495","","2016-05-24 18:33:32","2012-05-11 14:31:46",""
"8792899","Website PKSC #11 smart card authentication and SSL client certificates","We are creating a three-factor authentication for a website due to a legal requirements in one Scandinavian country. The customer is using NetID branded browser plug-ins to do a PKCS #11 certificate authentication in the browser. The smartcards are supplied centrally by a partner on the customer.
This subject does not have much on-line resources or tutorials available. Would someone have any pointers to example implementations or tutorials how to do PKCS11 authentication in a web browser?
EDIT: Found about SSL client certificates

Looks like the authentication method is SSL Client Certificate
How do we manage relationship between users and their smartcards? 
Do users deliver us their public keys and we authenticate against them?
Do we need to sign / provision each user individually using our own certicate?
Do all user smartcards contain a ""generic"" key which we test against a provider certificate?

http://www.garex.net/apache/
http://www.impetus.us/~rjmooney/projects/misc/clientcertauth.html 
https://en.wikipedia.org/wiki/PKCS11
https://service.secmaker.com/examples/plugin.aspx 
","Don't do it with JavaScript. JavaScript cryptography has a number of problems, and I don't think many browsers will let you access the PKCS#11 directly from JavaScript (running from within the page) easily.
A number of browsers support PKCS#11 for HTTPS authentication, that is, using PKCS#11 for client-certificate authentication as part of the SSL/TLS connection (as part of HTTPS).
Assuming you already have a PKCS#11 library available (let's say OpenSC in /usr/lib/opensc.so), you can configure Firefox to use it:

Preferences -> Advanced -> Encryption, go in ""Security Devices""
Click on 'Load'
Choose a module name (for your own reference in the list) and point to the /usr/lib/opensc.so file (or whatever the appropriate PKCS#11 module is in your case).

Then, when you connect to a website that requests a client certificate, the browser should offer you to choose a certificate from the PKCS#11-enabled device.
The PKCS#11 configuration mechanism will vary from one browser to another, but it's usually a matter of setting the path of the PKCS#11 module.
As far as I know, Internet Explorer doesn't use PKCS#11 (at least not without extra support), but should rely on MS CryptoAPI and InfoCards instead.
On the server side, you will need to configure the requirement for client-certificate authentication. Nothing specific to PKCS#11 there.

Following your edit, you should read about Certification Authorities (CAs) and Public Key Infrastructures (PKIs). You could deploy your own internal PKI, but it sounds like your requirements are to integrate with an existing PKI. This is an administrative problem mainly, so check with those making this requirement to see on which CA they want to rely (probably theirs).
When using client-certificate authentication, the client will present its certificate (which contains the user's public key and other attributes, including an identifier: the Subject Distinguished Name) and the SSL/TLS handshake will ensure that the client has the private key for this public key certificate. Then, the server verifies this certificate against CAs it trusts (that's also an SSL setting on the server side).
Once you've configured which CAs you want to trust, the mapping is usually done using the certificate's Subject DN to an internal user name if needed. There is no hard rule for this, since it depends on your internal user naming scheme. This being said, it's often sensible to use the full Subject DN as the user name.
","17836","<http><authentication><ssl><smartcard><pkcs#11>","14","8","3","2019-04-19 02:01:51","8793057","0","10","315168","","2012-01-09 18:03:26","2012-01-09 17:55:13",""
"8792899","Website PKSC #11 smart card authentication and SSL client certificates","We are creating a three-factor authentication for a website due to a legal requirements in one Scandinavian country. The customer is using NetID branded browser plug-ins to do a PKCS #11 certificate authentication in the browser. The smartcards are supplied centrally by a partner on the customer.
This subject does not have much on-line resources or tutorials available. Would someone have any pointers to example implementations or tutorials how to do PKCS11 authentication in a web browser?
EDIT: Found about SSL client certificates

Looks like the authentication method is SSL Client Certificate
How do we manage relationship between users and their smartcards? 
Do users deliver us their public keys and we authenticate against them?
Do we need to sign / provision each user individually using our own certicate?
Do all user smartcards contain a ""generic"" key which we test against a provider certificate?

http://www.garex.net/apache/
http://www.impetus.us/~rjmooney/projects/misc/clientcertauth.html 
https://en.wikipedia.org/wiki/PKCS11
https://service.secmaker.com/examples/plugin.aspx 
","Now you can do that. Web authentication using PKCS#11 smart cards or tokens can be implemented by using the Silverlight version of NCryptoki. See http://www.ncryptoki.com
You have two chanches:
1) using the Silverlight version of NCryptoki and develop your own Silverlight User Control that implements your authentication protocol using PKCS#11 functions supplied by the smart card
2) using the JQuery plugin based on the above Silverlight version and implement the authentication protocol in JavaScript by calling the PKCS#11 functions in JavaScript 
","17836","<http><authentication><ssl><smartcard><pkcs#11>","14","2","3","2019-04-19 02:01:51","8793057","0","10","315168","","2012-01-09 18:03:26","2012-01-09 17:55:13",""
"8792899","Website PKSC #11 smart card authentication and SSL client certificates","We are creating a three-factor authentication for a website due to a legal requirements in one Scandinavian country. The customer is using NetID branded browser plug-ins to do a PKCS #11 certificate authentication in the browser. The smartcards are supplied centrally by a partner on the customer.
This subject does not have much on-line resources or tutorials available. Would someone have any pointers to example implementations or tutorials how to do PKCS11 authentication in a web browser?
EDIT: Found about SSL client certificates

Looks like the authentication method is SSL Client Certificate
How do we manage relationship between users and their smartcards? 
Do users deliver us their public keys and we authenticate against them?
Do we need to sign / provision each user individually using our own certicate?
Do all user smartcards contain a ""generic"" key which we test against a provider certificate?

http://www.garex.net/apache/
http://www.impetus.us/~rjmooney/projects/misc/clientcertauth.html 
https://en.wikipedia.org/wiki/PKCS11
https://service.secmaker.com/examples/plugin.aspx 
","Currently you can't do PKCS#11 inside browser process. All suitable native technology is either dying (NPAPI) or not implemented through all browsers. You need to do it outside browser and create some interconnecting communication.
","17836","<http><authentication><ssl><smartcard><pkcs#11>","14","3","3","2019-04-19 02:01:51","8793057","0","10","315168","","2012-01-09 18:03:26","2012-01-09 17:55:13",""
"8247115","java keytool with opensc pkcs#11 provider only works with debug option enabled","I have the latest opensc 0.12.2 running on ubuntu 11.10 with OpenJDK ( java version ""1.6.0_22"")
I can read my smartcard (a Feitian ePass PKI) with
pkcs15-tool --dump

Now i try to use my smartcard with keytool:
keytool 
   -providerClass sun.security.pkcs11.SunPKCS11 \
   -providerArg /etc/opensc/opensc-java.cfg \
   -keystore NONE -storetype PKCS11 -list 

which results in an error:
keytool error: java.security.KeyStoreException: PKCS11 not found
java.security.KeyStoreException: PKCS11 not found
    at java.security.KeyStore.getInstance(KeyStore.java:603)
    at sun.security.tools.KeyTool.doCommands(KeyTool.java:621)
    at sun.security.tools.KeyTool.run(KeyTool.java:194)
    at sun.security.tools.KeyTool.main(KeyTool.java:188)
Caused by: java.security.NoSuchAlgorithmException: PKCS11 KeyStore not available
    at sun.security.jca.GetInstance.getInstance(GetInstance.java:159)
    at java.security.Security.getImpl(Security.java:696)
    at java.security.KeyStore.getInstance(KeyStore.java:600)
    ... 3 more

When i run the same command with debug options enabled like this:
keytool 
   -providerClass sun.security.pkcs11.SunPKCS11 \
   -providerArg /etc/opensc/opensc-java.cfg \
   -keystore NONE -storetype PKCS11 -list \
   -J-Djava.security.debug=sunpkcs11

it suddenly works:
... debug infos ...
Enter keystore password:  
sunpkcs11: login succeeded

Keystore type: PKCS11
Keystore provider: SunPKCS11-OpenSC

Your keystore contains 2 entries
...
Certificate fingerprint (MD5): ...
...
Certificate fingerprint (MD5): ...

The same behaviour when i configure it statically:
$ grep opensc /usr/lib/jvm/java-6-openjdk/jre/lib/security/java.security
security.provider.7=sun.security.pkcs11.SunPKCS11 /etc/opensc/opensc-java.cfg

and my config
$ cat /etc/opensc/opensc-java.cfg
name = OpenSC
description = SunPKCS11 w/ OpenSC Smart card Framework
library = /usr/lib/opensc-pkcs11.so

My guess it, it has something to do with openjdk or internal package sun.security which might usually not be used because it is an internal package. Activating Debug options might activate this internal package?
","I can confirm this behavior using java JDK 1.6.0_20 
Even a simple java program only works with -Djava.security.debug=sunpkcs11 set.
String configName = ""/etc/pkcs11_java.cfg"";
Provider p = new sun.security.pkcs11.SunPKCS11(configName);
keyStore = KeyStore.getInstance(""PKCS11"", p);

with /etc/pkcs11_java.cfg
name=OpenSC
description = SunPKCS11 via OpenSC
library=/usr/local/lib/opensc-pkcs11.so

","17000","<java><smartcard><keytool><pkcs#11>","11","2","3","2014-01-07 21:47:20","16776155","0","8","","","","2011-11-23 18:14:51",""
"8247115","java keytool with opensc pkcs#11 provider only works with debug option enabled","I have the latest opensc 0.12.2 running on ubuntu 11.10 with OpenJDK ( java version ""1.6.0_22"")
I can read my smartcard (a Feitian ePass PKI) with
pkcs15-tool --dump

Now i try to use my smartcard with keytool:
keytool 
   -providerClass sun.security.pkcs11.SunPKCS11 \
   -providerArg /etc/opensc/opensc-java.cfg \
   -keystore NONE -storetype PKCS11 -list 

which results in an error:
keytool error: java.security.KeyStoreException: PKCS11 not found
java.security.KeyStoreException: PKCS11 not found
    at java.security.KeyStore.getInstance(KeyStore.java:603)
    at sun.security.tools.KeyTool.doCommands(KeyTool.java:621)
    at sun.security.tools.KeyTool.run(KeyTool.java:194)
    at sun.security.tools.KeyTool.main(KeyTool.java:188)
Caused by: java.security.NoSuchAlgorithmException: PKCS11 KeyStore not available
    at sun.security.jca.GetInstance.getInstance(GetInstance.java:159)
    at java.security.Security.getImpl(Security.java:696)
    at java.security.KeyStore.getInstance(KeyStore.java:600)
    ... 3 more

When i run the same command with debug options enabled like this:
keytool 
   -providerClass sun.security.pkcs11.SunPKCS11 \
   -providerArg /etc/opensc/opensc-java.cfg \
   -keystore NONE -storetype PKCS11 -list \
   -J-Djava.security.debug=sunpkcs11

it suddenly works:
... debug infos ...
Enter keystore password:  
sunpkcs11: login succeeded

Keystore type: PKCS11
Keystore provider: SunPKCS11-OpenSC

Your keystore contains 2 entries
...
Certificate fingerprint (MD5): ...
...
Certificate fingerprint (MD5): ...

The same behaviour when i configure it statically:
$ grep opensc /usr/lib/jvm/java-6-openjdk/jre/lib/security/java.security
security.provider.7=sun.security.pkcs11.SunPKCS11 /etc/opensc/opensc-java.cfg

and my config
$ cat /etc/opensc/opensc-java.cfg
name = OpenSC
description = SunPKCS11 w/ OpenSC Smart card Framework
library = /usr/lib/opensc-pkcs11.so

My guess it, it has something to do with openjdk or internal package sun.security which might usually not be used because it is an internal package. Activating Debug options might activate this internal package?
","I got the same problem today and I digged onto the java sources until I found the source of the problem. I know this question is quite old and already have an accepted answer, but that one is not a real answer.
Basically, the SunPKCS11 provider does list all available slots, then, get the slot you specified in your config, and give the error (since you do not specified any slot and fot its default value).
When in debug, after listing all available slots, it does list all slots with a smartcard inserted. After having print all these information about the slot list, it does initialise its slotid variable overwriting what you wrote (or forget to write) in your config. The new value is a correct one since it is read from the opensc defaults.
This is the relevant code from SunPKCS11.java from openjdk project:
    long slotID = config.getSlotID();
    // ....
        if ((slotID < 0) || showInfo) {
            long[] slots = p11.C_GetSlotList(false);
            if (showInfo) {
                System.out.println(""All slots: "" + toString(slots));
                slots = p11.C_GetSlotList(true);
                System.out.println(""Slots with tokens: "" + toString(slots));
            }
            if (slotID < 0) {
                if ((slotListIndex < 0) || (slotListIndex >= slots.length)) {
                    throw new ProviderException(""slotListIndex is "" + slotListIndex
                        + "" but token only has "" + slots.length + "" slots"");
                }
                slotID = slots[slotListIndex];
            }
        }
        this.slotID = slotID;

So, a workaround is to always include in your config a negative value like slot = -1, so that the provider will always look for the right one.
","17000","<java><smartcard><keytool><pkcs#11>","11","10","3","2014-01-07 21:47:20","16776155","0","8","","","","2011-11-23 18:14:51",""
